706546740342753,0.09690931439399719,0.20488543808460236,9.882357597351074
706546775627076,0.13040883839130402,0.21206390857696533,9.882357597351074
706546775636191,0.11126625537872314,0.19770696759223938,9.8871431350708
706546775644993,0.11844471842050552,0.20488543808460236,9.899106979370117
706546775654003,0.09451649338006973,0.1905284970998764,9.89432144165039
706546775667753,0.11126625537872314,0.2024926096200943,9.889535903930664
706546775674524,0.09690931439399719,0.19292132556438446,9.868000984191895
706546775681191,0.09690931439399719,0.20488543808460236,9.879964828491211
706546775687962,0.08973085135221481,0.18574285507202148,9.879964828491211
706546775696607,0.08255238085985184,0.2072782665491104,9.89432144165039
706546775702909,0.11126625537872314,0.20009979605674744,9.884750366210938
706546775706503,0.09212367236614227,0.19292132556438446,9.868000984191895
706546775723274,0.13280165195465088,0.21684955060482025,9.899106979370117
706546775731659,0.137587308883667,0.20967108011245728,9.884750366210938
706546775738222,0.0849452018737793,0.20967108011245728,9.889535903930664
706546779520097,0.08733802288770676,0.2072782665491104,9.89432144165039
706546779586503,0.09451649338006973,0.19292132556438446,9.870393753051758
706546780696503,0.11126625537872314,0.17617157101631165,9.896714210510254
706546783196659,0.11126625537872314,0.18095721304416656,9.899106979370117
706546813694993,0.10169496387243271,0.2024926096200943,9.8871431350708
706546813705253,0.10408778488636017,0.20009979605674744,9.903892517089844
706546813711295,0.09930214285850525,0.1737787425518036,9.889535903930664
706546813720618,0.09212367236614227,0.1905284970998764,9.8871431350708
706546813723691,0.08733802288770676,0.19531415402889252,9.882357597351074
706546813729628,0.10169496387243271,0.20009979605674744,9.899106979370117
706546813738587,0.10648060590028763,0.22642084956169128,9.903892517089844
706546813749576,0.1136590763926506,0.1905284970998764,9.884750366210938
706546813755722,0.08973085135221481,0.18813568353652954,9.8871431350708
706546813764837,0.10648060590028763,0.20009979605674744,9.879964828491211
706546813776399,0.08255238085985184,0.19292132556438446,9.899106979370117
706546813782024,0.09212367236614227,0.20967108011245728,9.89432144165039
706546815530722,0.09930214285850525,0.19770696759223938,9.891928672790527
706546818457597,0.0849452018737793,0.2072782665491104,9.877572059631348
706546820059784,0.10648060590028763,0.20009979605674744,9.896714210510254
706546822540878,0.09212367236614227,0.19292132556438446,9.908679008483887
706546842059680,0.10648060590028763,0.19770696759223938,9.896714210510254
706546842070149,0.08973085135221481,0.20009979605674744,9.90149974822998
706546842081451,0.11605189740657806,0.22402802109718323,9.899106979370117
706546842087389,0.08973085135221481,0.1905284970998764,9.8871431350708
706546842093274,0.09690931439399719,0.17617157101631165,9.8871431350708
706546842106764,0.10648060590028763,0.19531415402889252,9.875179290771484
706546842115566,0.09690931439399719,0.20488543808460236,9.889535903930664
706546842120826,0.09690931439399719,0.21206390857696533,9.8871431350708
706546844622389,0.10408778488636017,0.2024926096200943,9.8871431350708
706546847139420,0.09930214285850525,0.19770696759223938,9.884750366210938
706546849378014,0.09212367236614227,0.20488543808460236,9.889535903930664
706546867467857,0.10887342691421509,0.17617157101631165,9.8871431350708
706546867476555,0.10648060590028763,0.19292132556438446,9.8871431350708
706546867482389,0.09930214285850525,0.18335004150867462,9.896714210510254
706546867490149,0.10169496387243271,0.20009979605674744,9.891928672790527
706546867495670,0.09930214285850525,0.1905284970998764,9.899106979370117
706546867501034,0.10169496387243271,0.20967108011245728,9.884750366210938
706546867505930,0.11126625537872314,0.1905284970998764,9.882357597351074
706546869165566,0.11126625537872314,0.2144567221403122,9.8871431350708
706546871567649,0.11605189740657806,0.2072782665491104,9.882357597351074
706546874142649,0.10169496387243271,0.19770696759223938,9.896714210510254
706546877055305,0.10648060590028763,0.18095721304416656,9.875179290771484
706546890132389,0.10408778488636017,0.19531415402889252,9.891928672790527
706546890147649,0.12323036789894104,0.2072782665491104,9.89432144165039
706546890150930,0.09451649338006973,0.18813568353652954,9.879964828491211
706546890159993,0.09930214285850525,0.1737787425518036,9.875179290771484
706546890163066,0.10408778488636017,0.21684955060482025,9.91107177734375
706546891284264,0.08733802288770676,0.19292132556438446,9.896714210510254
706546893658899,0.10887342691421509,0.2144567221403122,9.889535903930664
706546896302805,0.0849452018737793,0.18813568353652954,9.882357597351074
706546898936868,0.09451649338006973,0.19531415402889252,9.89432144165039
706546913513014,0.0849452018737793,0.2024926096200943,9.891928672790527
706546913521191,0.08733802288770676,0.18574285507202148,9.889535903930664
706546913527961,0.09930214285850525,0.18813568353652954,9.896714210510254
706546913535305,0.08973085135221481,0.20009979605674744,9.899106979370117
706546913543066,0.11605189740657806,0.18813568353652954,9.891928672790527
706546913545357,0.10887342691421509,0.18335004150867462,9.89432144165039
706546916719472,0.08255238085985184,0.2144567221403122,9.891928672790527
706546919155566,0.09690931439399719,0.19292132556438446,9.913464546203613
706546920693274,0.08733802288770676,0.19292132556438446,9.877572059631348
706546923176139,0.11126625537872314,0.21684955060482025,9.868000984191895
706546939145461,0.0849452018737793,0.20009979605674744,9.891928672790527
706546939164836,0.09451649338006973,0.18574285507202148,9.891928672790527
706546939170826,0.08733802288770676,0.21206390857696533,9.8871431350708
706546939174264,0.08255238085985184,0.20009979605674744,9.89432144165039
706546939183066,0.10408778488636017,0.20009979605674744,9.868000984191895
706546939185618,0.10648060590028763,0.19531415402889252,9.879964828491211
706546940688066,0.09690931439399719,0.18095721304416656,9.896714210510254
706546942796086,0.10887342691421509,0.18574285507202148,9.877572059631348
706546945495409,0.09690931439399719,0.2144567221403122,9.908679008483887
706546961945253,0.09212367236614227,0.1785643845796585,9.879964828491211
706546961996086,0.09451649338006973,0.22163519263267517,9.899106979370117
706546962003847,0.11126625537872314,0.21684955060482025,9.899106979370117
706546962011139,0.10169496387243271,0.2144567221403122,9.915857315063477
706546962014941,0.08973085135221481,0.18813568353652954,9.899106979370117
706546962028743,0.10408778488636017,0.19531415402889252,9.896714210510254
706546962510618,0.10648060590028763,0.18574285507202148,9.90149974822998
706546965002180,0.10408778488636017,0.18813568353652954,9.896714210510254
706546967490514,0.08015955984592438,0.1905284970998764,9.89432144165039
706546969865566,0.09690931439399719,0.19531415402889252,9.899106979370117
706546984785930,0.11605189740657806,0.1737787425518036,9.891928672790527
706546984805982,0.0849452018737793,0.2024926096200943,9.884750366210938
706546984815930,0.10408778488636017,0.17617157101631165,9.896714210510254
706546984822336,0.0849452018737793,0.22163519263267517,9.90149974822998
706546984829732,0.08973085135221481,0.19292132556438446,9.891928672790527
706546984836034,0.10408778488636017,0.19770696759223938,9.889535903930664
706546987675722,0.09212367236614227,0.22402802109718323,9.891928672790527
706546989459159,0.08733802288770676,0.19531415402889252,9.896714210510254
706546992128222,0.09930214285850525,0.2192423790693283,9.913464546203613
706547005511920,0.10408778488636017,0.20009979605674744,9.90149974822998
706547005523899,0.1136590763926506,0.2072782665491104,9.906285285949707
706547005535826,0.1136590763926506,0.2144567221403122,9.8871431350708
706547005542753,0.10887342691421509,0.18813568353652954,9.89432144165039
706547005549524,0.0849452018737793,0.1905284970998764,9.891928672790527
706547007228170,0.08973085135221481,0.18574285507202148,9.872786521911621
706547009098014,0.10169496387243271,0.2072782665491104,9.8871431350708
706547011710045,0.08733802288770676,0.21206390857696533,9.89432144165039
706547014046711,0.07537391036748886,0.2072782665491104,9.899106979370117
706547028355826,0.09930214285850525,0.2024926096200943,9.903892517089844
706547028368222,0.09212367236614227,0.20009979605674744,9.91107177734375
706547028386034,0.09212367236614227,0.2144567221403122,9.884750366210938
706547028393170,0.08973085135221481,0.2072782665491104,9.899106979370117
706547028400670,0.12323036789894104,0.19292132556438446,9.899106979370117
706547031358118,0.09930214285850525,0.18813568353652954,9.8871431350708
706547031370982,0.10408778488636017,0.20488543808460236,9.877572059631348
706547033717857,0.08733802288770676,0.2192423790693283,9.899106979370117
706547036227389,0.10887342691421509,0.21684955060482025,9.891928672790527
706547052736764,0.11126625537872314,0.2072782665491104,9.882357597351074
706547052747961,0.10887342691421509,0.2192423790693283,9.891928672790527
706547052760461,0.10648060590028763,0.20488543808460236,9.89432144165039
706547052767232,0.08733802288770676,0.19292132556438446,9.903892517089844
706547052776503,0.08015955984592438,0.18574285507202148,9.877572059631348
706547052783847,0.09930214285850525,0.18574285507202148,9.913464546203613
706547053511607,0.10648060590028763,0.2024926096200943,9.906285285949707
706547059991295,0.08973085135221481,0.2144567221403122,9.891928672790527
706547059998586,0.07058826833963394,0.2072782665491104,9.908679008483887
706547060694836,0.07776673883199692,0.18813568353652954,9.899106979370117
706547073044107,0.07058826833963394,0.19770696759223938,9.89432144165039
706547073053222,0.09690931439399719,0.21206390857696533,9.882357597351074
706547073060409,0.08015955984592438,0.19770696759223938,9.879964828491211
706547073067649,0.10408778488636017,0.2072782665491104,9.903892517089844
706547073405826,0.11126625537872314,0.21206390857696533,9.875179290771484
706547075571659,0.09212367236614227,0.2192423790693283,9.868000984191895
706547079099368,0.08015955984592438,0.18813568353652954,9.875179290771484
706547080435097,0.10887342691421509,0.19531415402889252,9.884750366210938
706547088898014,0.09690931439399719,0.19770696759223938,9.879964828491211
706547088926816,0.10887342691421509,0.20009979605674744,9.884750366210938
706547088935357,0.10408778488636017,0.18813568353652954,9.90149974822998
706547090191816,0.09930214285850525,0.2024926096200943,9.899106979370117
706547092827232,0.12801600992679596,0.19292132556438446,9.889535903930664
