975132503220344,0.0014507622690871358,0.002672456670552492,-0.000687203137204051
975132540173417,-0.0009926267666742206,0.0009162708884105086,-0.000687203137204051
975132540233313,-0.0022143214009702206,-0.003970507066696882,-0.00007635590736754239
975132540246698,-0.0016034740256145597,-0.003970507066696882,-0.000687203137204051
975132540250657,-0.0022143214009702206,-0.002748812548816204,-0.000687203137204051
975132540258625,-0.00038177953683771193,-0.0015271181473508477,-0.00129805039614439
975132540270917,0.00022906772210262716,0.00030542362947016954,-0.00007635590736754239
975132540279250,0.002061609411612153,0.002748812548816204,0.0005344913806766272
975132540296282,0.002061609411612153,0.003970507066696882,0.0011453386396169662
975132540304459,0.002061609411612153,0.003970507066696882,0.0005344913806766272
975132540316386,0.0008399150101467967,0.002748812548816204,-0.000687203137204051
975132540324355,-0.00038177953683771193,0.0015271181473508477,-0.000687203137204051
975132540340500,-0.0016034740256145597,0.00022906772210262716,0.0005344913806766272
975132540344511,-0.0022143214009702206,-0.0034360159188508987,0.0005344913806766272
975132540355448,-0.00038177953683771193,-0.0022143214009702206,0.0005344913806766272
975132540363834,0.00022906772210262716,-0.00038177953683771193,-0.00007635590736754239
975132542212323,0.0008399150101467967,0.00022906772210262716,-0.00007635590736754239
975132545197480,0.0008399150101467967,0.0008399150101467967,0.0005344913806766272
975132547269563,0.0014507622690871358,0.002672456670552492,0.0011453386396169662
975132587629407,0.0014507622690871358,0.0032833039294928312,0.0005344913806766272
975132587679615,0.0008399150101467967,0.002061609411612153,-0.00007635590736754239
975132587685396,0.0008399150101467967,0.0008399150101467967,0.0005344913806766272
975132587696803,0.00015271181473508477,0.0008399150101467967,-0.00007635590736754239
975132587710188,-0.0010689827613532543,-0.0009926267666742206,0.0005344913806766272
975132587718834,-0.0010689827613532543,-0.0022906772792339325,0.0011453386396169662
975132587728886,-0.0010689827613532543,-0.0022906772792339325,-0.00007635590736754239
975132587738521,-0.0004581354442052543,-0.0010689827613532543,-0.00007635590736754239
975132587751021,0.00015271181473508477,0.001374406274408102,0.0005344913806766272
975132587759250,0.00015271181473508477,-0.0004581354442052543,-0.00007635590736754239
975132587767375,-0.0004581354442052543,0.001374406274408102,0.0005344913806766272
975132587775344,0.001374406274408102,0.00259610079228878,0.0005344913806766272
975132587788521,0.0007635590736754239,0.0007635590736754239,0.0005344913806766272
975132587797636,0.0007635590736754239,0.001985253533348441,0.0011453386396169662
975132587804667,0.00015271181473508477,0.00015271181473508477,0.0005344913806766272
975132587813313,0.001374406274408102,0.00015271181473508477,0.0011453386396169662
975132589667740,0.00015271181473508477,-0.0004581354442052543,0.0005344913806766272
975132591244146,-0.0004581354442052543,0.00007635590736754239,-0.00007635590736754239
975132593565292,0.00015271181473508477,-0.0005344913806766272,-0.000687203137204051
975132596966855,0.0007635590736754239,0.00007635590736754239,-0.000687203137204051
975132631521959,0.0007635590736754239,0.00129805039614439,-0.000687203137204051
975132631541021,0.001374406274408102,0.00129805039614439,-0.00007635590736754239
975132631554407,0.00015271181473508477,-0.0005344913806766272,-0.000687203137204051
975132631561542,0.001374406274408102,0.00007635590736754239,-0.000687203137204051
975132631573521,0.0007635590736754239,0.00007635590736754239,-0.00007635590736754239
975132631582948,0.0007635590736754239,-0.0005344913806766272,-0.00007635590736754239
975132631596073,-0.0004581354442052543,0.00129805039614439,-0.00007635590736754239
975132631604928,-0.0004581354442052543,0.00007635590736754239,0.0005344913806766272
975132631615657,0.0007635590736754239,0.00007635590736754239,0.0023670331574976444
975132631623834,-0.0010689827613532543,0.0,-0.00007635590736754239
975132631632844,-0.0010689827613532543,-0.0006108472589403391,0.0005344913806766272
975132631641282,-0.0004581354442052543,0.0,0.0011453386396169662
975132631652844,0.001374406274408102,0.0006108472589403391,-0.00007635590736754239
975132633696698,0.00007635590736754239,0.0,-0.00129805039614439
975132696367844,0.000687203137204051,0.0006108472589403391,-0.00007635590736754239
975132696377115,0.000687203137204051,0.0012216945178806782,-0.00129805039614439
975132696382219,-0.0011453386396169662,-0.0006108472589403391,0.0011453386396169662
975132696386855,-0.0011453386396169662,-0.0006108472589403391,-0.000687203137204051
975132696391386,-0.0017561858985573053,-0.0006108472589403391,-0.00007635590736754239
975132696393625,0.00007635590736754239,0.0012216945178806782,0.0017561858985573053
975132696398053,0.00007635590736754239,0.0018325417768210173,-0.00007635590736754239
975132696400136,0.00007635590736754239,0.0005344913806766272,-0.00007635590736754239
975132696402271,0.00007635590736754239,0.0011453386396169662,-0.00007635590736754239
