971842219265922,0.07058826833963394,0.20967108011245728,9.839286804199219
971842222067745,0.07537391036748886,0.18095721304416656,9.875179290771484
971842224444151,0.09212367236614227,0.1905284970998764,9.90149974822998
971842224484933,0.0729810893535614,0.20009979605674744,9.90149974822998
971842285524672,0.07776673883199692,0.19531415402889252,9.868000984191895
971842285544099,0.09451649338006973,0.1905284970998764,9.858428955078125
971842285558839,0.05623133108019829,0.1737787425518036,9.868000984191895
971842285574776,0.058624155819416046,0.1905284970998764,9.863214492797852
971842285593839,0.05623133108019829,0.20009979605674744,9.875179290771484
971842285601287,0.04666004329919815,0.18335004150867462,9.884750366210938
971842285624151,0.07058826833963394,0.20488543808460236,9.865608215332031
971842285638318,0.06819544732570648,0.17138592898845673,9.858428955078125
971842285657954,0.06340979784727097,0.1785643845796585,9.853643417358398
971842285673370,0.061016976833343506,0.18574285507202148,9.896714210510254
971842285688787,0.058624155819416046,0.18813568353652954,9.848857879638672
971842285703422,0.07537391036748886,0.19292132556438446,9.877572059631348
971842285722485,0.0849452018737793,0.18574285507202148,9.877572059631348
971842285737901,0.05623133108019829,0.1905284970998764,9.860821723937988
971842285753318,0.07058826833963394,0.18095721304416656,9.884750366210938
971842285768318,0.08015955984592438,0.18813568353652954,9.865608215332031
971842285788162,0.08733802288770676,0.19531415402889252,9.875179290771484
971842285802745,0.06580262631177902,0.18095721304416656,9.884750366210938
971842285817641,0.07776673883199692,0.18574285507202148,9.860821723937988
971842285838422,0.07537391036748886,0.1737787425518036,9.879964828491211
971842285851495,0.07537391036748886,0.19292132556438446,9.884750366210938
971842285866860,0.06819544732570648,0.20009979605674744,9.868000984191895
971842285888526,0.06819544732570648,0.18813568353652954,9.865608215332031
971842285902537,0.07058826833963394,0.18574285507202148,9.863214492797852
971842287780662,0.0729810893535614,0.19292132556438446,9.8871431350708
971842288620193,0.07058826833963394,0.18335004150867462,9.884750366210938
971842292128318,0.0729810893535614,0.18574285507202148,9.868000984191895
971842293510401,0.10169496387243271,0.2024926096200943,9.875179290771484
971842348894360,0.07537391036748886,0.2024926096200943,9.865608215332031
971842348913214,0.10169496387243271,0.1905284970998764,9.884750366210938
971842348926079,0.09451649338006973,0.2024926096200943,9.889535903930664
971842348936964,0.07058826833963394,0.18574285507202148,9.8871431350708
971842348942433,0.07537391036748886,0.1737787425518036,9.877572059631348
971842348957172,0.07537391036748886,0.1737787425518036,9.875179290771484
971842348974099,0.07776673883199692,0.17138592898845673,9.858428955078125
971842348979204,0.08255238085985184,0.20009979605674744,9.875179290771484
971842348990193,0.05623133108019829,0.1905284970998764,9.870393753051758
971842349022849,0.08255238085985184,0.20488543808460236,9.865608215332031
971842349034256,0.08973085135221481,0.18335004150867462,9.872786521911621
971842349045141,0.06580262631177902,0.18095721304416656,9.8871431350708
971842349056079,0.0849452018737793,0.1905284970998764,9.879964828491211
