974157864968476,0.06340979784727097,0.20009979605674744,9.817750930786133
974157866009935,0.058624155819416046,0.1905284970998764,9.791430473327637
974157869623997,0.058624155819416046,0.2024926096200943,9.779465675354004
974157872462435,0.10169496387243271,0.18095721304416656,9.832108497619629
974157873399779,0.08733802288770676,0.19770696759223938,9.915857315063477
974157914833841,0.11605189740657806,0.18813568353652954,9.963713645935059
974157914845195,0.09930214285850525,0.17138592898845673,9.966106414794922
974157914858633,0.09451649338006973,0.1618146300315857,9.923035621643066
974157914865612,0.10887342691421509,0.18095721304416656,9.8871431350708
974157914872643,0.10169496387243271,0.17138592898845673,9.839286804199219
974157914878633,0.08255238085985184,0.18813568353652954,9.822537422180176
974157914881706,0.09212367236614227,0.16899310052394867,9.841679573059082
974157914894674,0.11844471842050552,0.19531415402889252,9.877572059631348
974157914900820,0.09451649338006973,0.18813568353652954,9.923035621643066
974157914907070,0.09690931439399719,0.18335004150867462,9.956535339355469
974157914913893,0.08255238085985184,0.16899310052394867,9.920642852783203
974157914923060,0.08973085135221481,0.18095721304416656,9.899106979370117
974157914929206,0.08015955984592438,0.1618146300315857,9.870393753051758
974157914932435,0.08015955984592438,0.18335004150867462,9.834501266479492
974157914941029,0.09930214285850525,0.17617157101631165,9.839286804199219
974157914947174,0.1136590763926506,0.15702898800373077,9.877572059631348
974157916589518,0.1136590763926506,0.15702898800373077,9.891928672790527
974157918194101,0.09690931439399719,0.18095721304416656,9.899106979370117
974157919819154,0.12083754688501358,0.17617157101631165,9.903892517089844
974157922325924,0.1136590763926506,0.1666002720594406,9.915857315063477
974157952329049,0.08973085135221481,0.1737787425518036,9.875179290771484
974157952341289,0.09690931439399719,0.17617157101631165,9.860821723937988
974157952350195,0.09930214285850525,0.1618146300315857,9.865608215332031
974157952358112,0.08255238085985184,0.17617157101631165,9.877572059631348
974157960189206,0.09212367236614227,0.15463615953922272,9.884750366210938
974157960195872,0.10887342691421509,0.18095721304416656,9.877572059631348
974157960199831,0.11844471842050552,0.1785643845796585,9.908679008483887
974157960203841,0.0849452018737793,0.18335004150867462,9.891928672790527
974157960338112,0.09930214285850525,0.18813568353652954,9.8871431350708
974157960343945,0.07776673883199692,0.1737787425518036,9.858428955078125
974157960349206,0.0729810893535614,0.18335004150867462,9.853643417358398
974157960353216,0.0849452018737793,0.19292132556438446,9.868000984191895
974157960357487,0.11844471842050552,0.1666002720594406,9.865608215332031
974157960443112,0.10887342691421509,0.18574285507202148,9.891928672790527
974157981441862,0.10887342691421509,0.1905284970998764,9.8871431350708
974157981445820,0.09451649338006973,0.18335004150867462,9.884750366210938
974157981454726,0.10169496387243271,0.18095721304416656,9.889535903930664
974157981466758,0.10648060590028763,0.16420745849609375,9.891928672790527
974157981474414,0.08733802288770676,0.14506487548351288,9.875179290771484
974157981483372,0.09451649338006973,0.18335004150867462,9.863214492797852
974157981488372,0.08015955984592438,0.18574285507202148,9.875179290771484
974157981494101,0.09690931439399719,0.19531415402889252,9.865608215332031
974157981499831,0.08255238085985184,0.1618146300315857,9.882357597351074
974157983251601,0.10169496387243271,0.18335004150867462,9.891928672790527
974157984703216,0.09930214285850525,0.1905284970998764,9.896714210510254
974157986295039,0.07776673883199692,0.18095721304416656,9.882357597351074
974157988919154,0.08255238085985184,0.1618146300315857,9.882357597351074
974158006239258,0.09212367236614227,0.16420745849609375,9.853643417358398
974158006249414,0.09930214285850525,0.20488543808460236,9.872786521911621
974158006257122,0.08973085135221481,0.19770696759223938,9.879964828491211
974158006263633,0.0729810893535614,0.16420745849609375,9.899106979370117
974158006272695,0.0849452018737793,0.2024926096200943,9.889535903930664
974158006279779,0.09930214285850525,0.19531415402889252,9.870393753051758
974158006285247,0.10408778488636017,0.19531415402889252,9.882357597351074
974158008634049,0.09212367236614227,0.19531415402889252,9.882357597351074
974158012152591,0.09451649338006973,0.18335004150867462,9.877572059631348
974158013222695,0.09451649338006973,0.16899310052394867,9.872786521911621
974158031903581,0.09451649338006973,0.1785643845796585,9.891928672790527
974158031917226,0.10648060590028763,0.19292132556438446,9.875179290771484
974158031931914,0.09451649338006973,0.18095721304416656,9.870393753051758
974158031941081,0.08733802288770676,0.16899310052394867,9.879964828491211
974158031949101,0.11126625537872314,0.18095721304416656,9.877572059631348
974158031958320,0.08733802288770676,0.18095721304416656,9.879964828491211
974158031965820,0.08015955984592438,0.1785643845796585,9.896714210510254
974158033008737,0.11605189740657806,0.1785643845796585,9.879964828491211
974158035429935,0.09930214285850525,0.1737787425518036,9.90149974822998
974158038118476,0.10648060590028763,0.18813568353652954,9.906285285949707
974158040820195,0.10169496387243271,0.1737787425518036,9.877572059631348
974158059711341,0.08733802288770676,0.18813568353652954,9.877572059631348
974158059720820,0.08973085135221481,0.18095721304416656,9.879964828491211
974158059727174,0.08733802288770676,0.19531415402889252,9.872786521911621
974158059732643,0.10648060590028763,0.18095721304416656,9.89432144165039
974158059743685,0.08015955984592438,0.16420745849609375,9.882357597351074
974158059749310,0.08255238085985184,0.18095721304416656,9.903892517089844
974158059754935,0.08733802288770676,0.18813568353652954,9.872786521911621
974158059874362,0.09930214285850525,0.17617157101631165,9.877572059631348
974158062495039,0.08733802288770676,0.16899310052394867,9.891928672790527
974158065019726,0.07776673883199692,0.20009979605674744,9.89432144165039
974158067248893,0.11605189740657806,0.18813568353652954,9.891928672790527
974158082723008,0.0849452018737793,0.18335004150867462,9.889535903930664
974158082736758,0.10648060590028763,0.19292132556438446,9.882357597351074
974158082743268,0.08015955984592438,0.17138592898845673,9.879964828491211
974158082749570,0.09690931439399719,0.17138592898845673,9.879964828491211
974158082755039,0.10169496387243271,0.1905284970998764,9.875179290771484
974158082762435,0.08973085135221481,0.17617157101631165,9.89432144165039
974158084420924,0.0849452018737793,0.1785643845796585,9.896714210510254
974158087046028,0.11126625537872314,0.2072782665491104,9.891928672790527
974158089497903,0.08255238085985184,0.1737787425518036,9.872786521911621
974158092105195,0.09451649338006973,0.1618146300315857,9.863214492797852
974158109437695,0.09212367236614227,0.15702898800373077,9.8871431350708
974158109457435,0.10408778488636017,0.1666002720594406,9.868000984191895
974158109470820,0.09212367236614227,0.18574285507202148,9.884750366210938
974158109479258,0.08015955984592438,0.1737787425518036,9.889535903930664
974158109485664,0.08973085135221481,0.18813568353652954,9.879964828491211
974158109494987,0.07776673883199692,0.18095721304416656,9.877572059631348
974158109500299,0.08973085135221481,0.1905284970998764,9.889535903930664
