87382229900935,0.009571290574967861,0.32662028074264526,9.77707290649414
87382229988174,0.016749758273363113,0.29790642857551575,9.789037704467773
87382240962966,0.02392822690308094,0.30987054109573364,9.789037704467773
87382241006091,0.01196411345154047,0.3361915946006775,9.7938232421875
87382241010049,-0.004785645287483931,0.30987054109573364,9.791430473327637
87382241023279,0.02871387079358101,0.30508488416671753,9.77707290649414
87382242445206,0.007178467698395252,0.3194418251514435,9.789037704467773
87382245659216,0.038285162299871445,0.33858439326286316,9.80100154876709
87382245788539,0.02153540402650833,0.32183465361595154,9.7938232421875
87382249937914,0.014356935396790504,0.2907279431819916,9.789037704467773
87382277460154,0.040677983313798904,0.32662028074264526,9.798608779907227
87382277475518,0.02871387079358101,0.29790642857551575,9.805787086486816
87382277484320,0.014356935396790504,0.3314059376716614,9.80100154876709
87382277498799,0.02632104977965355,0.2955136001110077,9.829715728759766
87382277510570,0.031106693670153618,0.30987054109573364,9.812965393066406
87382277518174,0.031106693670153618,0.32662028074264526,9.798608779907227
87382277531924,0.031106693670153618,0.3026920557022095,9.796216011047363
87382277536508,-0.0023928226437419653,0.28594231605529785,9.796216011047363
87382277545727,0.0,0.2907279431819916,9.812965393066406
87382277554581,0.035892341285943985,0.3074777126312256,9.80100154876709
87382277568070,0.019142581149935722,0.30987054109573364,9.805787086486816
87382277577654,0.02871387079358101,0.32183465361595154,9.762716293334961
87382280141195,0.0023928226437419653,0.3170489966869354,9.791430473327637
87382284617758,0.03349951654672623,0.28115665912628174,9.803394317626953
87382284635049,0.02632104977965355,0.31465616822242737,9.810572624206543
87382286231977,0.02632104977965355,0.3194418251514435,9.80817985534668
87382357531820,0.031106693670153618,0.2955136001110077,9.805787086486816
87382357539216,0.004785645287483931,0.3194418251514435,9.80817985534668
87382357545206,0.019142581149935722,0.3002992272377014,9.80817985534668
87382357561508,0.019142581149935722,0.2955136001110077,9.789037704467773
87382357566872,0.040677983313798904,0.3170489966869354,9.824930191040039
87382357587549,0.04785645380616188,0.30987054109573364,9.803394317626953
87382357609060,0.031106693670153618,0.3026920557022095,9.80817985534668
87382357617758,0.031106693670153618,0.3026920557022095,9.77707290649414
87382357626820,0.03349951654672623,0.3170489966869354,9.779465675354004
87382357633904,0.019142581149935722,0.3242274820804596,9.774680137634277
87382357639112,0.014356935396790504,0.3074777126312256,9.820143699645996
87382357647445,0.0023928226437419653,0.29790642857551575,9.80817985534668
87382357666404,0.014356935396790504,0.2835494875907898,9.789037704467773
87382357673904,0.02392822690308094,0.28115665912628174,9.796216011047363
87382357681508,0.03349951654672623,0.3002992272377014,9.798608779907227
87382357699893,0.019142581149935722,0.28594231605529785,9.781859397888184
87382357704841,0.031106693670153618,0.3026920557022095,9.772287368774414
87382357713852,-0.0023928226437419653,0.32183465361595154,9.796216011047363
87382357727185,-0.007178467698395252,0.3122633695602417,9.80817985534668
87382357734685,0.02392822690308094,0.30987054109573364,9.789037704467773
87382357742289,0.016749758273363113,0.28594231605529785,9.791430473327637
87382357747029,0.016749758273363113,0.29312077164649963,9.80817985534668
87382357754477,0.02871387079358101,0.3074777126312256,9.80817985534668
87382357761612,0.019142581149935722,0.31465616822242737,9.798608779907227
87382357765779,0.04785645380616188,0.2763710021972656,9.7938232421875
87382357772758,0.035892341285943985,0.3002992272377014,9.805787086486816
87382357790049,0.004785645287483931,0.2835494875907898,9.791430473327637
87382357796872,0.02153540402650833,0.29312077164649963,9.7938232421875
87382357808747,0.01196411345154047,0.32183465361595154,9.781859397888184
87382360952549,0.02392822690308094,0.3170489966869354,9.810572624206543
87382361082497,0.019142581149935722,0.32662028074264526,9.805787086486816
87382362512601,0.019142581149935722,0.29790642857551575,9.798608779907227
87382364736404,0.031106693670153618,0.3242274820804596,9.796216011047363
87382494861976,0.014356935396790504,0.2955136001110077,9.805787086486816
87382494911143,0.019142581149935722,0.2955136001110077,9.805787086486816
87382494923122,0.0023928226437419653,0.31465616822242737,9.810572624206543
87382494936872,0.03349951654672623,0.3242274820804596,9.789037704467773
87382494948331,-0.0023928226437419653,0.29312077164649963,9.76989459991455
87382494970310,0.02632104977965355,0.30987054109573364,9.779465675354004
87382494980674,0.014356935396790504,0.30508488416671753,9.789037704467773
87382495003591,0.02632104977965355,0.3314059376716614,9.796216011047363
87382495011924,0.016749758273363113,0.3170489966869354,9.791430473327637
