10129650709911,-0.0367366299033165,0.016357185319066048,9.804036140441895
10129650884390,-0.03777092695236206,0.007862558588385582,9.786031723022461
10129650967203,-0.03922659903764725,0.001915361382998526,9.771397590637207
10129651043765,-0.04571009799838066,-0.012928688898682594,9.771990776062012
10129651119286,-0.04884171113371849,-0.013273454271256924,9.766887664794922
10129651194286,-0.0542621873319149,-0.0070868367329239845,9.761446952819824
10129658466682,-0.05064215511083603,-0.010898405686020851,9.757377624511719
10129658559390,-0.04737646505236626,-0.009806649759411812,9.763975143432617
10129658637515,-0.05960604548454285,-0.0071730283088982105,9.762166023254395
10129767660953,-0.06520847976207733,0.005315127782523632,9.756486892700195
10129767749494,-0.05718311294913292,0.009864110499620438,9.75158405303955
10129767786994,-0.05495171621441841,0.006694188341498375,9.756563186645508
10129767812515,-0.04270298033952713,0.00924161821603775,9.765594482421875
10129767838557,-0.020772093906998634,0.023242909461259842,9.76253890991211
10129767864598,-0.015322891063988209,0.03056916780769825,9.758804321289062
10129767890119,-0.006761225871741772,0.03746446967124939,9.759753227233887
10129767923453,0.010218452662229538,0.038067806512117386,9.762088775634766
10129767948453,0.02071463316679001,0.043047744780778885,9.778168678283691
10129767974494,0.018148047849535942,0.050364427268505096,9.788799285888672
10129768018765,0.024660278111696243,0.049655742943286896,9.791346549987793
10129768050536,0.028701690956950188,0.05171475559473038,9.787055969238281
10129768084911,0.021768081933259964,0.06551493704319,9.776224136352539
10129768110432,0.02888364903628826,0.06974788755178452,9.761744499206543
10129768136473,0.02452620305120945,0.07626969367265701,9.746469497680664
10129768164078,0.015495273284614086,0.08694782853126526,9.7469482421875
10129768195328,0.017592594027519226,0.09111373871564865,9.748701095581055
10129768234911,0.016596606001257896,0.08784804493188858,9.758440017700195
10129768259911,0.01024718303233385,0.0873309001326561,9.7682466506958
10129768284911,-0.0003543418715707958,0.07696879655122757,9.784402847290039
10129768310432,-0.009701305069029331,0.06878062337636948,9.7771635055542
10129768335953,-0.014537593349814415,0.05395573005080223,9.765987396240234
10129768368765,-0.014767436310648918,0.051101841032505035,9.76318073272705
10129768395328,-0.016979679465293884,0.043871354311704636,9.761159896850586
10129768420848,-0.022878991439938545,0.04151545837521553,9.757406234741211
10129768445848,-0.02928587608039379,0.04081634804606438,9.760058403015137
10129768471369,-0.034179624170064926,0.037828389555215836,9.772183418273926
10129768504182,-0.03867114707827568,0.03535757213830948,9.777288436889648
10129768531265,-0.03784754127264023,0.0290273018181324,9.782957077026367
10129768557307,-0.03394020348787308,0.023396139964461327,9.771742820739746
10129768583869,-0.03374866768717766,0.022074539214372635,9.76646614074707
10129768631786,-0.03339432552456856,0.026345795020461082,9.758526802062988
10129768664598,-0.026221295818686485,0.029324183240532875,9.757119178771973
10129768690640,-0.028165388852357864,0.031220389530062675,9.755644798278809
10129768717203,-0.03517561033368111,0.031076738610863686,9.76321029663086
10129768742723,-0.03715800866484642,0.032474953681230545,9.767203330993652
10129768768244,-0.03788584843277931,0.022160731256008148,9.768132209777832
10129768802098,-0.03410300984978676,0.02632664144039154,9.773245811462402
10129768827619,-0.0349457673728466,0.03172796219587326,9.780879020690918
10129768853661,-0.03415089473128319,0.032407913357019424,9.774787902832031
10129768879182,-0.03573106601834297,0.03734954819083214,9.760241508483887
10129768904182,-0.032714370638132095,0.03236003220081329,9.75731086730957
10129768936994,-0.03746446967124939,0.03318363428115845,9.75931167602539
10129768961994,-0.03665044158697128,0.03858495503664017,9.76009750366211
10129768987515,-0.03936067596077919,0.03367205336689949,9.77304458618164
10129769013036,-0.04601655527949333,0.022754494100809097,9.784096717834473
10129769039598,-0.0505942702293396,0.018234239891171455,9.783052444458008
10129769071890,-0.045346178114414215,0.024210166186094284,9.782095909118652
10129769096890,-0.04301901534199715,0.021902156993746758,9.773695945739746
10129769121890,-0.04193683713674545,0.018004396930336952,9.7608060836792
10129769147932,-0.04391923546791077,0.022448034957051277,9.764483451843262
10129769177619,-0.03753150627017021,0.028854919597506523,9.757501602172852
10129769212515,-0.03642059862613678,0.025943569839000702,9.757482528686523
10129769238036,-0.03205357491970062,0.03433285281062126,9.764435768127441
10129769263557,-0.03349009156227112,0.04618893936276436,9.76952075958252
10129769288557,-0.03550122305750847,0.05112099274992943,9.774242401123047
10129769314598,-0.027437550947070122,0.04129519313573837,9.77900218963623
10129776801057,-0.03161304071545601,0.030147787183523178,9.77796745300293
10129776832828,-0.03646847978234291,0.0279642753303051,9.77060317993164
10129903165119,-0.03500322625041008,0.03165134787559509,9.762002944946289
10129903278140,-0.03343263268470764,0.025723302736878395,9.7608060836792
10129903294286,-0.043871354311704636,0.02945825830101967,9.76930046081543
10129903311994,-0.04026089608669281,0.02492842823266983,9.769923210144043
