48169512716518,0.11485548317432404,0.2548356056213379,9.767501831054688
48169512727091,0.11246266216039658,0.24526432156562805,9.76989459991455
48169514822039,0.10049854964017868,0.25244277715682983,9.789037704467773
48169560809175,0.11485548317432404,0.25722843408584595,9.774680137634277
48169560816570,0.12681959569454193,0.22851456701755524,9.78664493560791
48169560832872,0.10767702013254166,0.2715853750705719,9.784252166748047
48169560839695,0.11964113265275955,0.25722843408584595,9.762716293334961
48169560848602,0.11724831163883209,0.24526432156562805,9.789037704467773
48169560854643,0.12681959569454193,0.2715853750705719,9.791430473327637
48169560863914,0.11246266216039658,0.25244277715682983,9.762716293334961
48169560869227,0.09092725813388824,0.2548356056213379,9.753145217895508
48169560874383,0.09571290761232376,0.25722843408584595,9.760323524475098
48169560880372,0.12442677468061447,0.2715853750705719,9.779465675354004
48169560889539,0.12203395366668701,0.2787638306617737,9.772287368774414
48169560892352,0.13878370821475983,0.25004997849464417,9.779465675354004
48169560898393,0.13878370821475983,0.24287149310112,9.765109062194824
48169560903914,0.10289137065410614,0.25244277715682983,9.755537986755371
48169560910841,0.13160525262355804,0.2356930375099182,9.755537986755371
48169560924435,0.11246266216039658,0.27397820353507996,9.77707290649414
48169560927195,0.12442677468061447,0.2476571500301361,9.789037704467773
48169560932768,0.12442677468061447,0.26201409101486206,9.77707290649414
48169560942925,0.12921242415905,0.26440688967704773,9.757930755615234
48169562198758,0.1339980661869049,0.25004997849464417,9.7938232421875
48169564749018,0.11964113265275955,0.2548356056213379,9.767501831054688
48169566237247,0.11724831163883209,0.2667997181415558,9.7938232421875
48169569913393,0.11485548317432404,0.25244277715682983,9.774680137634277
48169616440372,0.12442677468061447,0.26919254660606384,9.753145217895508
48169616452664,0.12681959569454193,0.25004997849464417,9.760323524475098
48169616460008,0.11006984114646912,0.28115665912628174,9.760323524475098
48169616466831,0.14117653667926788,0.2787638306617737,9.78664493560791
48169616477039,0.12681959569454193,0.259621262550354,9.753145217895508
48169616482404,0.12681959569454193,0.2548356056213379,9.765109062194824
48169616486206,0.11485548317432404,0.27397820353507996,9.781859397888184
48169616493029,0.11246266216039658,0.24287149310112,9.76989459991455
48169616504591,0.12203395366668701,0.2189432680606842,9.772287368774414
48169616510320,0.10767702013254166,0.26440688967704773,9.76989459991455
48169616515268,0.12203395366668701,0.27397820353507996,9.748359680175781
48169616518133,0.12203395366668701,0.2548356056213379,9.76989459991455
48169616526362,0.11246266216039658,0.24047867953777313,9.760323524475098
48169616532143,0.11246266216039658,0.2476571500301361,9.755537986755371
48169616540477,0.11485548317432404,0.2356930375099182,9.789037704467773
48169616543185,0.13878370821475983,0.2667997181415558,9.755537986755371
48169616553914,0.13160525262355804,0.259621262550354,9.741181373596191
48169616556570,0.11246266216039658,0.2476571500301361,9.774680137634277
48169616564956,0.12203395366668701,0.2715853750705719,9.784252166748047
48169616570268,0.12442677468061447,0.24287149310112,9.789037704467773
48169619543654,0.11964113265275955,0.23330020904541016,9.772287368774414
48169621666518,0.11724831163883209,0.2548356056213379,9.755537986755371
48169623742664,0.15074782073497772,0.26201409101486206,9.750752449035645
48169626241831,0.11964113265275955,0.25722843408584595,9.765109062194824
48169693590529,0.1339980661869049,0.2476571500301361,9.781859397888184
48169693616622,0.11246266216039658,0.2356930375099182,9.750752449035645
48169693632664,0.1339980661869049,0.25244277715682983,9.762716293334961
48169693635581,0.14356936514377594,0.2763710021972656,9.767501831054688
48169693641258,0.11724831163883209,0.2309073805809021,9.77707290649414
48169693654383,0.10767702013254166,0.22612173855304718,9.781859397888184
48169693659279,0.11485548317432404,0.22612173855304718,9.772287368774414
48169693662091,0.12442677468061447,0.25244277715682983,9.781859397888184
48169693670320,0.12921242415905,0.25004997849464417,9.753145217895508
48169693673706,0.12681959569454193,0.23808585107326508,9.757930755615234
48169693684070,0.10767702013254166,0.2548356056213379,9.781859397888184
48169693689227,0.09810572862625122,0.25244277715682983,9.762716293334961
48169693694539,0.11485548317432404,0.23808585107326508,9.755537986755371
48169693697195,0.12921242415905,0.25004997849464417,9.760323524475098
48169693713393,0.12921242415905,0.23808585107326508,9.781859397888184
48169693719227,0.11006984114646912,0.25004997849464417,9.77707290649414
48169693724695,0.12681959569454193,0.2548356056213379,9.767501831054688
48169693727404,0.11964113265275955,0.24526432156562805,9.757930755615234
48169693737456,0.12921242415905,0.2476571500301361,9.757930755615234
48169693740008,0.13160525262355804,0.2763710021972656,9.80100154876709
48169693745581,0.10767702013254166,0.26919254660606384,9.779465675354004
48169693755997,0.12681959569454193,0.2476571500301361,9.774680137634277
48169693761102,0.14117653667926788,0.24526432156562805,9.76989459991455
48169693763862,0.12921242415905,0.28594231605529785,9.789037704467773
48169693769175,0.13639089465141296,0.24287149310112,9.779465675354004
48169693774435,0.11724831163883209,0.26440688967704773,9.7938232421875
48169693784487,0.13639089465141296,0.25004997849464417,9.765109062194824
48169693789695,0.12442677468061447,0.27397820353507996,9.77707290649414
48169695343445,0.11485548317432404,0.259621262550354,9.774680137634277
48169696766362,0.12681959569454193,0.2715853750705719,9.781859397888184
48169700458706,0.12203395366668701,0.2548356056213379,9.753145217895508
48169702797612,0.12681959569454193,0.2356930375099182,9.781859397888184
48169773340789,0.12442677468061447,0.26201409101486206,9.772287368774414
48169773352404,0.12681959569454193,0.2715853750705719,9.765109062194824
48169773356154,0.1339980661869049,0.25722843408584595,9.820143699645996
48169773369852,0.14356936514377594,0.25244277715682983,9.798608779907227
48169773377872,0.14117653667926788,0.24287149310112,9.779465675354004
48169773383445,0.12921242415905,0.26440688967704773,9.781859397888184
48169773386622,0.11724831163883209,0.25722843408584595,9.748359680175781
48169773399070,0.12203395366668701,0.24047867953777313,9.784252166748047
48169773405581,0.12203395366668701,0.25004997849464417,9.77707290649414
48169773412091,0.11485548317432404,0.26201409101486206,9.762716293334961
48169773418341,0.11246266216039658,0.2309073805809021,9.765109062194824
48169773428133,0.11724831163883209,0.259621262550354,9.76989459991455
48169773431727,0.10767702013254166,0.2715853750705719,9.77707290649414
48169773437664,0.12203395366668701,0.27397820353507996,9.781859397888184
48169773446987,0.11724831163883209,0.24287149310112,9.781859397888184
48169773450112,0.10289137065410614,0.24526432156562805,9.791430473327637
48169773461987,0.10767702013254166,0.259621262550354,9.779465675354004
48169773468133,0.11006984114646912,0.2667997181415558,9.755537986755371
48169773474487,0.11964113265275955,0.2715853750705719,9.789037704467773
48169773477456,0.11724831163883209,0.23808585107326508,9.77707290649414
48169773489956,0.1052841991186142,0.26919254660606384,9.772287368774414
48169773501987,0.11485548317432404,0.23330020904541016,9.76989459991455
48169773505789,0.11485548317432404,0.25722843408584595,9.772287368774414
48169773510737,0.11964113265275955,0.25722843408584595,9.765109062194824
48169773521727,0.13639089465141296,0.26201409101486206,9.781859397888184
48169773524852,0.12203395366668701,0.2763710021972656,9.767501831054688
48169773533497,0.12681959569454193,0.26919254660606384,9.760323524475098
48169773542091,0.12203395366668701,0.2476571500301361,9.760323524475098
48169773547977,0.13878370821475983,0.25004997849464417,9.762716293334961
48169773553706,0.1339980661869049,0.2715853750705719,9.76989459991455
48169776064799,0.11964113265275955,0.25004997849464417,9.772287368774414
48169777715529,0.12203395366668701,0.27397820353507996,9.781859397888184
48169780740477,0.12921242415905,0.2763710021972656,9.810572624206543
48169850776206,0.12921242415905,0.25722843408584595,9.798608779907227
48169850823341,0.1339980661869049,0.26919254660606384,9.784252166748047
48169850831362,0.1339980661869049,0.24526432156562805,9.757930755615234
48169850841674,0.10767702013254166,0.259621262550354,9.774680137634277
48169850847872,0.11964113265275955,0.2356930375099182,9.772287368774414
48169850851102,0.08135596662759781,0.21655045449733734,9.76989459991455
48169850860216,0.11006984114646912,0.2476571500301361,9.757930755615234
48169850866310,0.1339980661869049,0.24526432156562805,9.772287368774414
48169850874956,0.12921242415905,0.2548356056213379,9.772287368774414
48169850880893,0.12681959569454193,0.22851456701755524,9.762716293334961
48169850884435,0.10767702013254166,0.25244277715682983,9.781859397888184
48169850889643,0.08374879509210587,0.2715853750705719,9.784252166748047
48169850901831,0.09810572862625122,0.24526432156562805,9.774680137634277
48169850907872,0.11964113265275955,0.2476571500301361,9.796216011047363
48169850914695,0.11246266216039658,0.26440688967704773,9.779465675354004
48169850923549,0.12442677468061447,0.2476571500301361,9.820143699645996
48169850929539,0.11724831163883209,0.2667997181415558,9.772287368774414
48169850935164,0.12203395366668701,0.23330020904541016,9.748359680175781
48169850940581,0.12442677468061447,0.24526432156562805,9.76989459991455
48169850946466,0.13639089465141296,0.2548356056213379,9.767501831054688
48169850954956,0.11485548317432404,0.26440688967704773,9.748359680175781
48169850960789,0.12442677468061447,0.26919254660606384,9.772287368774414
48169850966622,0.1339980661869049,0.2715853750705719,9.77707290649414
48169850971258,0.12681959569454193,0.2883351147174835,9.78664493560791
48169850979591,0.11246266216039658,0.25004997849464417,9.791430473327637
48169850985268,0.13160525262355804,0.2715853750705719,9.779465675354004
48169850990581,0.12921242415905,0.25244277715682983,9.76989459991455
48169850993237,0.12681959569454193,0.26201409101486206,9.78664493560791
48169850998914,0.13639089465141296,0.2907279431819916,9.772287368774414
48169851699331,0.11724831163883209,0.2907279431819916,9.767501831054688
48169854228497,0.13160525262355804,0.2548356056213379,9.743574142456055
48169855786466,0.14117653667926788,0.21415762603282928,9.757930755615234
48169859732091,0.11006984114646912,0.26201409101486206,9.748359680175781
48169927454122,0.12203395366668701,0.2763710021972656,9.7938232421875
48169927466414,0.12442677468061447,0.2667997181415558,9.767501831054688
48169927474018,0.12681959569454193,0.26201409101486206,9.803394317626953
48169927478758,0.09810572862625122,0.25004997849464417,9.779465675354004
48169927492768,0.12921242415905,0.26919254660606384,9.772287368774414
48169927499018,0.11006984114646912,0.24287149310112,9.774680137634277
48169927502247,0.09092725813388824,0.2476571500301361,9.772287368774414
48169927511206,0.11485548317432404,0.24047867953777313,9.76989459991455
48169927517404,0.12681959569454193,0.2835494875907898,9.760323524475098
48169927529695,0.12203395366668701,0.25244277715682983,9.765109062194824
48169927532977,0.11006984114646912,0.25004997849464417,9.743574142456055
48169927542299,0.11006984114646912,0.26440688967704773,9.767501831054688
48169927545581,0.12681959569454193,0.259621262550354,9.734002113342285
48169927555372,0.12442677468061447,0.259621262550354,9.767501831054688
48169927566362,0.11724831163883209,0.26919254660606384,9.78664493560791
48169927572664,0.15074782073497772,0.2309073805809021,9.78664493560791
48169927575737,0.12681959569454193,0.24047867953777313,9.760323524475098
48169927587716,0.1052841991186142,0.2356930375099182,9.784252166748047
48169927593654,0.12921242415905,0.2476571500301361,9.77707290649414
48169927604591,0.12921242415905,0.2476571500301361,9.767501831054688
48169927607820,0.13639089465141296,0.2356930375099182,9.784252166748047
48169927618237,0.11246266216039658,0.2476571500301361,9.757930755615234
48169927623914,0.14117653667926788,0.27397820353507996,9.757930755615234
48169927632560,0.13160525262355804,0.26919254660606384,9.762716293334961
48169927637977,0.10289137065410614,0.28115665912628174,9.784252166748047
48169927646102,0.1052841991186142,0.23808585107326508,9.762716293334961
48169927650737,0.08853443711996078,0.2667997181415558,9.779465675354004
48169927656206,0.12921242415905,0.25244277715682983,9.76989459991455
48169927658810,0.12921242415905,0.25004997849464417,9.789037704467773
48169929991154,0.11724831163883209,0.2476571500301361,9.76989459991455
48169932642299,0.12681959569454193,0.26201409101486206,9.762716293334961
48169934967091,0.12921242415905,0.2787638306617737,9.789037704467773
48169936533445,0.10767702013254166,0.2667997181415558,9.76989459991455
48170006015216,0.11246266216039658,0.2309073805809021,9.7938232421875
48170006060424,0.12681959569454193,0.23808585107326508,9.78664493560791
48170006064539,0.12921242415905,0.2787638306617737,9.772287368774414
48170006074487,0.11246266216039658,0.25004997849464417,9.784252166748047
48170006077716,0.11485548317432404,0.2667997181415558,9.784252166748047
48170006090737,0.10767702013254166,0.2548356056213379,9.76989459991455
48170006096674,0.13878370821475983,0.26919254660606384,9.779465675354004
48170006099904,0.13878370821475983,0.25244277715682983,9.760323524475098
48170006109279,0.13878370821475983,0.25244277715682983,9.731609344482422
48170006117612,0.13639089465141296,0.24526432156562805,9.767501831054688
48170006123237,0.14835500717163086,0.24526432156562805,9.77707290649414
48170006126570,0.13878370821475983,0.24047867953777313,9.796216011047363
48170006131101,0.10767702013254166,0.26440688967704773,9.789037704467773
48170006138914,0.12921242415905,0.26201409101486206,9.772287368774414
48170006146935,0.13160525262355804,0.26919254660606384,9.784252166748047
48170006150008,0.12681959569454193,0.259621262550354,9.765109062194824
48170006159331,0.1339980661869049,0.25004997849464417,9.77707290649414
48170006164435,0.14117653667926788,0.24047867953777313,9.781859397888184
48170006170893,0.14117653667926788,0.259621262550354,9.753145217895508
48170006179279,0.13639089465141296,0.259621262550354,9.762716293334961
48170006184383,0.12921242415905,0.25722843408584595,9.741181373596191
48170006187195,0.11246266216039658,0.2476571500301361,9.722038269042969
48170006195268,0.09571290761232376,0.27397820353507996,9.757930755615234
48170006200737,0.11724831163883209,0.23330020904541016,9.760323524475098
48170006208862,0.1339980661869049,0.26201409101486206,9.779465675354004
48170006213601,0.1339980661869049,0.24287149310112,9.755537986755371
48170006221414,0.11964113265275955,0.2548356056213379,9.765109062194824
48170006223966,0.11006984114646912,0.2548356056213379,9.779465675354004
48170006229435,0.12681959569454193,0.2548356056213379,9.76989459991455
48170008938289,0.14356936514377594,0.2309073805809021,9.745966911315918
48170010688862,0.12681959569454193,0.23808585107326508,9.738788604736328
48170013645737,0.09810572862625122,0.24526432156562805,9.774680137634277
48170015314122,0.12681959569454193,0.24287149310112,9.7938232421875
48170079019226,0.10289137065410614,0.25722843408584595,9.757930755615234
48170079037247,0.13639089465141296,0.23330020904541016,9.76989459991455
48170079044226,0.11724831163883209,0.25244277715682983,9.755537986755371
48170079050841,0.11724831163883209,0.26201409101486206,9.760323524475098
48170079057351,0.1459621787071228,0.24047867953777313,9.796216011047363
48170079060060,0.13160525262355804,0.259621262550354,9.789037704467773
48170079071206,0.12921242415905,0.26201409101486206,9.781859397888184
48170079077247,0.11964113265275955,0.2356930375099182,9.789037704467773
48170079083081,0.13639089465141296,0.2476571500301361,9.767501831054688
48170079088445,0.12203395366668701,0.24526432156562805,9.77707290649414
48170079097299,0.11724831163883209,0.23330020904541016,9.774680137634277
48170079100008,0.12203395366668701,0.26440688967704773,9.779465675354004
48170079105685,0.14117653667926788,0.259621262550354,9.77707290649414
48170079111831,0.13878370821475983,0.259621262550354,9.767501831054688
48170079128081,0.12681959569454193,0.2667997181415558,9.765109062194824
48170079131518,0.11485548317432404,0.2835494875907898,9.774680137634277
48170079139591,0.11485548317432404,0.26201409101486206,9.784252166748047
48170079145112,0.1052841991186142,0.259621262550354,9.789037704467773
48170079152404,0.13878370821475983,0.28594231605529785,9.784252166748047
48170079155112,0.1052841991186142,0.2715853750705719,9.784252166748047
48170079161622,0.1339980661869049,0.2883351147174835,9.755537986755371
48170079166987,0.1052841991186142,0.23808585107326508,9.762716293334961
48170079174904,0.11724831163883209,0.2883351147174835,9.77707290649414
48170079179383,0.11724831163883209,0.26201409101486206,9.772287368774414
48170079182299,0.11724831163883209,0.23808585107326508,9.755537986755371
48170079186779,0.14117653667926788,0.23808585107326508,9.774680137634277
48170079943185,0.13878370821475983,0.26440688967704773,9.779465675354004
48170082075893,0.11006984114646912,0.2715853750705719,9.791430473327637
48170084505216,0.1052841991186142,0.25722843408584595,9.779465675354004
48170086196310,0.13878370821475983,0.26440688967704773,9.78664493560791
48170148539279,0.14356936514377594,0.2476571500301361,9.762716293334961
48170148586987,0.12203395366668701,0.2309073805809021,9.734002113342285
48170148599070,0.11006984114646912,0.2476571500301361,9.781859397888184
48170148606154,0.12203395366668701,0.2715853750705719,9.796216011047363
48170148611674,0.13160525262355804,0.22133609652519226,9.760323524475098
48170148616414,0.11485548317432404,0.259621262550354,9.767501831054688
48170148624070,0.12681959569454193,0.259621262550354,9.827322959899902
48170148632872,0.12681959569454193,0.2189432680606842,9.767501831054688
48170148636622,0.10767702013254166,0.22133609652519226,9.722038269042969
48170148649122,0.13160525262355804,0.2787638306617737,9.633503913879395
48170148654070,0.1579262912273407,0.24287149310112,9.762716293334961
48170148657091,0.1579262912273407,0.2548356056213379,9.851250648498535
48170148664226,0.12921242415905,0.26919254660606384,9.714859962463379
48170148670789,0.13878370821475983,0.24287149310112,9.712467193603516
48170148682664,0.1339980661869049,0.24526432156562805,9.820143699645996
48170148688758,0.14356936514377594,0.2715853750705719,9.834501266479492
48170148694487,0.11724831163883209,0.23330020904541016,9.798608779907227
48170148697716,0.11964113265275955,0.25244277715682983,9.729216575622559
48170148709279,0.09810572862625122,0.3026920557022095,9.688538551330566
48170148711831,0.11485548317432404,0.24047867953777313,9.784252166748047
48170148722299,0.13160525262355804,0.25004997849464417,9.78664493560791
48170148728029,0.15074782073497772,0.2356930375099182,9.753145217895508
48170148735112,0.11724831163883209,0.26919254660606384,9.726823806762695
48170148743029,0.14356936514377594,0.28594231605529785,9.762716293334961
48170148745581,0.12203395366668701,0.25004997849464417,9.772287368774414
48170149078237,0.11964113265275955,0.26919254660606384,9.805787086486816
48170151069799,0.12921242415905,0.24047867953777313,9.839286804199219
48170153304070,0.10289137065410614,0.24526432156562805,9.81535816192627
48170155971570,0.11246266216039658,0.22612173855304718,9.77707290649414
48170157419122,0.09810572862625122,0.2356930375099182,9.784252166748047
48170215531466,0.12203395366668701,0.2476571500301361,9.745966911315918
48170215540528,0.11485548317432404,0.24287149310112,9.779465675354004
48170215544591,0.11724831163883209,0.2548356056213379,9.755537986755371
48170215553445,0.12442677468061447,0.26440688967704773,9.686145782470703
48170215556726,0.12203395366668701,0.26201409101486206,9.767501831054688
48170215566258,0.11964113265275955,0.2667997181415558,9.717252731323242
48170215573237,0.11246266216039658,0.25244277715682983,9.726823806762695
48170215581726,0.09810572862625122,0.26201409101486206,9.784252166748047
48170215584591,0.11724831163883209,0.28594231605529785,9.803394317626953
48170215594956,0.10289137065410614,0.28115665912628174,9.774680137634277
48170215597664,0.1052841991186142,0.259621262550354,9.693324089050293
48170215603758,0.1339980661869049,0.26201409101486206,9.674181938171387
48170215609591,0.12442677468061447,0.23808585107326508,9.81535816192627
48170215620893,0.11964113265275955,0.26201409101486206,9.753145217895508
48170215626206,0.12921242415905,0.25244277715682983,9.731609344482422
48170215628914,0.1052841991186142,0.2763710021972656,9.69093132019043
48170215639435,0.11006984114646912,0.26440688967704773,9.798608779907227
48170215644956,0.14835500717163086,0.26919254660606384,9.698110580444336
48170215650372,0.016749758273363113,0.23330020904541016,9.743574142456055
48170215655528,0.23210379481315613,0.29312077164649963,9.944570541381836
48170215658966,0.12442677468061447,0.26201409101486206,9.501898765563965
48170215664591,0.11006984114646912,0.3122633695602417,10.071390151977539
48170215675112,0.15314064919948578,0.31465616822242737,9.674181938171387
48170215680685,0.12921242415905,0.26919254660606384,9.540184020996094
48170216854487,0.10767702013254166,0.22372891008853912,9.90149974822998
48170220052508,0.06699903309345245,0.2021935135126114,9.571290969848633
