81760737538913,0.0007635809597559273,0.0009926552884280682,0.000610864779446274
81760740572402,0.0013744457392022014,0.0009926552884280682,0.000610864779446274
81760757725475,0.0007635809597559273,-0.00022907429956831038,0.0
81760757792923,-0.00045814859913662076,0.00038179047987796366,0.000610864779446274
81760757806986,0.0001527161948615685,-0.000839939049910754,0.001221729558892548
81760757814225,-0.00045814859913662076,-0.000839939049910754,0.001221729558892548
81760757830788,-0.001679878099821508,0.00038179047987796366,0.000610864779446274
81760757852506,0.0001527161948615685,-0.000839939049910754,0.001832594396546483
81760757890944,0.0001527161948615685,0.0009926552884280682,0.0
81760759277923,-0.001679878099821508,-0.000839939049910754,-0.001221729558892548
81760759932558,0.0001527161948615685,0.00038179047987796366,0.0
81760762329277,-0.00045814859913662076,0.00038179047987796366,-0.000610864779446274
81760765723027,0.0007635809597559273,-0.00022907429956831038,0.001221729558892548
81760807831048,0.0001527161948615685,0.00038179047987796366,0.0
81760807885319,0.0001527161948615685,-0.00022907429956831038,-0.000610864779446274
81760807902090,0.0013744457392022014,0.00038179047987796366,0.000610864779446274
81760807927298,0.0013744457392022014,0.0009926552884280682,0.001221729558892548
81760807939538,0.0007635809597559273,-0.00022907429956831038,0.000610864779446274
81760807951413,0.0019853105768561363,-0.00022907429956831038,0.0
81760807969173,0.0001527161948615685,0.00038179047987796366,0.0
81760807975944,0.0001527161948615685,-0.00022907429956831038,0.0
81760807987402,0.0007635809597559273,0.0009926552884280682,-0.000610864779446274
81760807999277,0.0001527161948615685,0.0016035200096666813,0.000610864779446274
81760808051152,0.0007635809597559273,0.0009926552884280682,0.000610864779446274
81760808061881,-0.00045814859913662076,-0.00022907429956831038,0.0
81760808071725,-0.0010690133785828948,0.0009926552884280682,-0.001832594396546483
81760808083288,0.0007635809597559273,0.000305432389723137,-0.001221729558892548
81760808103704,0.0007635809597559273,-0.000305432389723137,0.000610864779446274
81760808109642,0.0007635809597559273,-0.000305432389723137,0.000610864779446274
81760808119538,0.0013744457392022014,-0.0009162971982732415,0.001221729558892548
81760808928444,0.0001527161948615685,-0.000305432389723137,0.001221729558892548
81760809762194,-0.001679878099821508,-0.000305432389723137,0.000610864779446274
81760812311256,-0.00045814859913662076,0.0015271619195118546,0.0
81760815967923,0.0001527161948615685,0.000305432389723137,-0.001221729558892548
81760891161829,0.0013744457392022014,-0.0009162971982732415,-0.001221729558892548
81760891182298,0.0001527161948615685,-0.000305432389723137,0.000610864779446274
81760891211256,-0.00045814859913662076,0.0009162971982732415,0.000610864779446274
81760891240996,0.0001527161948615685,0.000305432389723137,0.000610864779446274
81760891248808,0.0007635809597559273,-0.0009162971982732415,0.0
81760891269329,0.0001527161948615685,-0.0015271619195118546,0.000610864779446274
81760891287038,0.0019853105768561363,0.000305432389723137,0.0
81760891300215,0.0001527161948615685,-0.0015271619195118546,-0.000610864779446274
81760891306152,0.0007635809597559273,-0.000305432389723137,-0.001221729558892548
81760891318444,0.0007635809597559273,-0.0009162971982732415,0.001221729558892548
81760891336256,-0.00045814859913662076,-0.0009162971982732415,0.0
81760891349069,0.0007635809597559273,0.0009162971982732415,-0.000610864779446274
81760891358756,0.0007635809597559273,0.0009162971982732415,-0.000610864779446274
81760891376725,-0.0010690133785828948,-0.000305432389723137,0.001832594396546483
81760891392506,-0.00045814859913662076,0.0009162971982732415,0.000610864779446274
81760891398444,0.0007635809597559273,0.000305432389723137,0.001221729558892548
81760891410371,0.0013744457392022014,0.000305432389723137,-0.000610864779446274
81760891423079,0.0001527161948615685,-0.000305432389723137,0.0
81760891435163,-0.00045814859913662076,0.000305432389723137,-0.000610864779446274
81760891453496,0.0013744457392022014,-0.0009162971982732415,0.000610864779446274
81760891464590,0.0001527161948615685,-0.0009162971982732415,0.001221729558892548
81760891476361,0.0013744457392022014,0.000305432389723137,0.0
81760891486256,-0.00045814859913662076,-0.0009162971982732415,-0.000610864779446274
81760891503340,-0.00045814859913662076,0.000305432389723137,0.0
81760891514277,0.0013744457392022014,0.000305432389723137,0.000610864779446274
81760891525371,0.0007635809597559273,-0.000305432389723137,0.0
81760891538444,-0.0010690133785828948,-0.000305432389723137,-0.001221729558892548
81760891557142,0.0007635809597559273,0.000305432389723137,-0.001221729558892548
81760891563131,-0.00045814859913662076,0.0009162971982732415,-0.001221729558892548
81760891574590,-0.00045814859913662076,-0.000305432389723137,0.000610864779446274
81760891584433,0.0019853105768561363,0.0009162971982732415,0.000610864779446274
81760892334798,0.0007635809597559273,-0.000305432389723137,0.001221729558892548
81760893104538,0.0019853105768561363,0.000305432389723137,0.000610864779446274
81760896600423,0.0001527161948615685,0.000305432389723137,0.0
81760897923965,-0.0005345066892914474,-0.0015271619195118546,0.0
81761022836985,0.00007635809743078426,0.000305432389723137,0.001221729558892548
81761022860110,-0.0005345066892914474,0.000305432389723137,-0.000610864779446274
81761022884485,0.0012980876490473747,-0.000305432389723137,0.0
81761022898027,0.0006872228696011007,0.000305432389723137,0.000610864779446274
81761022904485,0.0006872228696011007,-0.0009162971982732415,0.000610864779446274
81761022922558,-0.0005345066892914474,-0.0009162971982732415,-0.000610864779446274
81761022935788,0.00007635809743078426,0.0009162971982732415,-0.000610864779446274
81761022948340,0.00007635809743078426,0.0009162971982732415,-0.000610864779446274
81761022967923,-0.0005345066892914474,-0.000305432389723137,-0.000610864779446274
81761022988548,0.00007635809743078426,-0.0009162971982732415,0.000610864779446274
81761022995215,0.0012980876490473747,0.000305432389723137,-0.000610864779446274
81761023007663,0.00007635809743078426,0.000305432389723137,-0.000610864779446274
81761023026204,-0.0011453714687377214,-0.0009162971982732415,-0.000610864779446274
81761023044902,-0.0005345066892914474,-0.000305432389723137,-0.000610864779446274
81761023062350,-0.0017562361899763346,-0.000305432389723137,-0.000610864779446274
81761023072663,0.0006872228696011007,-0.000305432389723137,0.0
81761023084590,0.00007635809743078426,0.000305432389723137,0.000610864779446274
81761023102975,0.00007635809743078426,-0.000305432389723137,0.0
81761023116360,0.00007635809743078426,-0.000305432389723137,0.001221729558892548
81761023127610,-0.0005345066892914474,0.000305432389723137,0.001221729558892548
81761023137610,-0.0005345066892914474,-0.0009162971982732415,-0.000610864779446274
81761023150475,0.00007635809743078426,-0.000305432389723137,-0.000610864779446274
81761023168444,0.00007635809743078426,0.000305432389723137,-0.000610864779446274
81761023180319,0.0006872228696011007,0.0009162971982732415,-0.001221729558892548
81761023191829,0.0025198173243552446,0.0009162971982732415,0.0
81761023204069,0.0025198173243552446,0.0009162971982732415,-0.000610864779446274
81761023223496,0.0006872228696011007,-0.000305432389723137,0.000610864779446274
81761023240527,0.00007635809743078426,0.000305432389723137,0.001221729558892548
81761023247246,-0.0011453714687377214,-0.0009162971982732415,0.000610864779446274
